Solution_ID,Element_ID,ElementType,DCR
Sol #19,58,Column,0.3113525971195488
Sol #19,59,Column,0.2677657103112149
Sol #19,60,Column,0.10304024101231672
Sol #19,61,Beam,0.6904049348634489
Sol #19,62,Beam,0.6693916056040863
Sol #19,63,Beam,0.6991532259148108
Sol #19,64,Beam,0.26877665296745124
Sol #19,65,Beam,0.2710317702548496
Sol #19,66,Beam,0.27170558969710595
Sol #19,67,Beam,0.2919393805135049
Sol #19,68,Beam,0.2730470604378216
Sol #19,69,Beam,0.26962297640985927
Sol #19,70,Beam,0.05924580002593827
Sol #19,71,Beam,0.0673654172548712
Sol #19,72,Beam,0.8875963048987505
Sol #19,73,Beam,0.5582414069304789
Sol #19,74,Beam,0.33328611106377176
Sol #19,75,Beam,0.2411631176278996
Sol #19,76,Beam,0.04755620232847185
Sol #19,77,Beam,0.3351612501151536
Sol #19,78,Beam,0.23746788463034163
Sol #19,79,Beam,0.04746599854345039
Sol #19,80,Beam,0.8899729197075166
Sol #19,81,Beam,0.503598314166483
Sol #19,82,Beam,0.08227637019236221
Sol #19,83,Beam,0.07717632761964226
Sol #19,84,Beam,0.6749466313955343
Sol #19,85,Beam,0.7126149665116028
Sol #19,86,Beam,0.05265718676341266
Sol #19,87,Beam,0.28657462391253724
Sol #19,88,Beam,0.2754022983192454
Sol #19,89,Beam,0.04614315545066695
Sol #19,90,Beam,0.2880949925994979
Sol #19,91,Beam,0.2731061421956024
Sol #19,92,Beam,0.7329711326797169
Sol #19,93,Beam,0.7133929915619329
Sol #19,94,Beam,0.10203025837986113
Sol #19,95,Beam,0.04975068222152141
Sol #19,96,Beam,0.3288336750596028
Sol #19,97,Beam,0.21606033390331114
Sol #19,98,Beam,0.2736315147883995
Sol #19,99,Beam,0.3320800712734018
Sol #19,100,Beam,0.2165797415679313
Sol #19,101,Beam,0.2704136840526451
Sol #19,102,Beam,0.8771342798045046
Sol #19,103,Beam,0.4696429087344766
Sol #19,104,Beam,0.5978197041853593
Sol #19,105,Beam,0.02459192894238878
Sol #19,106,Beam,0.0354522132385817
Sol #19,107,Beam,0.04943492610708485
Sol #19,108,Beam,0.2629078365941476
Sol #19,109,Beam,0.2806961477715515
Sol #19,110,Beam,0.04013028140738487
Sol #19,111,Beam,0.2804550348790689
Sol #19,112,Beam,0.2787748472706886
Sol #19,113,Beam,0.04088885594229597
Sol #19,114,Beam,0.4750994699857583
Sol #19,115,Beam,0.040178665069882644
Sol #19,116,Beam,0.02738910963869062
Sol #19,117,Beam,0.380798962580607
Sol #19,118,Beam,0.050934077028640695
Sol #19,119,Beam,0.24051787409370978
Sol #19,120,Beam,0.27374451657973214
Sol #19,121,Beam,0.052748242068325984
Sol #19,122,Beam,0.24464930268590482
Sol #19,123,Beam,0.25869071917338127
Sol #19,124,Beam,0.05276206963369312
Sol #19,125,Beam,0.042319284416019363
Sol #19,126,Beam,0.026454106767654726
Sol #19,127,Beam,0.06041811758471723
Sol #19,128,Beam,0.4978195987516264
Sol #19,129,Beam,0.5172493175538477
Sol #19,130,Beam,0.031626698517149145
Sol #19,131,Beam,0.28731757238082883
Sol #19,132,Beam,0.2867562854450011
Sol #19,133,Beam,0.02218682499256245
Sol #19,134,Beam,0.2809622179189063
Sol #19,135,Beam,0.2776253039509442
Sol #19,136,Beam,0.02393683189916633
Sol #19,137,Beam,0.010806278812145359
Sol #19,138,Beam,0.012141811932702909
Sol #19,139,Beam,0.03258988798400492
Sol #19,140,Beam,0.3261243668655012
Sol #19,141,Beam,0.2506905748881665
Sol #19,142,Beam,0.025284791652950167
Sol #19,143,Beam,0.3332160339523681
Sol #19,144,Beam,0.2624100510576788
Sol #19,145,Beam,0.03404650119375831
Sol #19,146,Beam,0.6007609300239579
Sol #19,147,Beam,0.41971309650318006
Sol #19,148,Beam,0.024431299074709794
Sol #20,1,Column,0.10421609223997196
Sol #20,2,Column,0.23283012582061713
Sol #20,3,Column,0.29518368446728344
Sol #20,4,Column,0.14560012127215993
Sol #20,5,Column,0.17133449307720752
Sol #20,6,Column,0.37440521632320545
Sol #20,7,Column,0.4066682575171515
Sol #20,8,Column,0.2785436148610097
Sol #20,9,Column,0.09479364664050516
Sol #20,10,Column,0.3253391670788708
Sol #20,11,Column,0.3550026742264541
Sol #20,12,Column,0.19467274092792156
Sol #20,13,Column,0.08827364955042655
Sol #20,14,Column,0.16466208728595222
Sol #20,15,Column,0.05261228509092256
Sol #20,16,Column,0.0844407101987413
Sol #20,17,Column,0.2233854223589397
Sol #20,18,Column,0.27186933545296765
Sol #20,19,Column,0.17455693022633972
Sol #20,20,Column,0.09536935984442899
Sol #20,21,Column,0.27334463180727425
Sol #20,22,Column,0.2899610830218608
Sol #20,23,Column,0.225130853751413
Sol #20,24,Column,0.05963694964021574
Sol #20,25,Column,0.2592752306519673
Sol #20,26,Column,0.27222684872534425
Sol #20,27,Column,0.19619688669129495
Sol #20,28,Column,0.11598291231664615
Sol #20,29,Column,0.1872014579522458
Sol #20,30,Column,0.10055342069584029
Sol #20,31,Column,0.08023242476979703
Sol #20,32,Column,0.19021638702459867
Sol #20,33,Column,0.2547181233606284
Sol #20,34,Column,0.17771167432112656
Sol #20,35,Column,0.3215518230752752
Sol #20,36,Column,0.29440727731124267
Sol #20,37,Column,0.3081968679581206
Sol #20,38,Column,0.24585001753988528
Sol #20,39,Column,0.3176274256649616
Sol #20,40,Column,0.27854851416709536
Sol #20,41,Column,0.29955276043463247
Sol #20,42,Column,0.1654645322274593
Sol #20,43,Column,0.2813848438869023
Sol #20,44,Column,0.3099618359881579
Sol #20,45,Column,0.11391146287950764
Sol #20,46,Column,0.1609184720062068
Sol #20,47,Column,0.5418445509416858
Sol #20,48,Column,0.6098697454222951
Sol #20,49,Column,0.38433574412677896
Sol #20,50,Column,0.29758438891165173
Sol #20,51,Column,0.25774471384394715
Sol #20,52,Column,0.24576920370704322
Sol #20,53,Column,0.4670414373247461
Sol #20,54,Column,0.33544863969912186
Sol #20,55,Column,0.2185795074303555
Sol #20,56,Column,0.19046827860484444
Sol #20,57,Column,0.40529387273795586
Sol #20,58,Column,0.2872918118502733
Sol #20,59,Column,0.24204742938687657
Sol #20,60,Column,0.11282892598321659
Sol #20,61,Beam,0.2581937586017246
Sol #20,62,Beam,0.26072654895903097
Sol #20,63,Beam,0.2553732381733457
Sol #20,64,Beam,0.521718494554587
Sol #20,65,Beam,0.5261013120582301
Sol #20,66,Beam,0.5251772990213935
Sol #20,67,Beam,0.5258274381830409
Sol #20,68,Beam,0.5257556926554899
Sol #20,69,Beam,0.5235714743415291
Sol #20,70,Beam,0.027967117101660183
Sol #20,71,Beam,0.028003478526111868
Sol #20,72,Beam,0.3105708976010282
Sol #20,73,Beam,0.21987228765460487
Sol #20,74,Beam,0.6267853075102499
Sol #20,75,Beam,0.42191346542722286
Sol #20,76,Beam,0.02450369934300173
Sol #20,77,Beam,0.6269217122756727
Sol #20,78,Beam,0.42203512918537706
Sol #20,79,Beam,0.022397018584057994
Sol #20,80,Beam,0.3076028347545133
Sol #20,81,Beam,0.21337525396518991
Sol #20,82,Beam,0.025014141764345403
Sol #20,83,Beam,0.029556330590596452
Sol #20,84,Beam,0.2646321086243843
Sol #20,85,Beam,0.25799713019794573
Sol #20,86,Beam,0.02912523883128044
Sol #20,87,Beam,0.5350756951612461
Sol #20,88,Beam,0.5269978483782964
Sol #20,89,Beam,0.02871959827952956
Sol #20,90,Beam,0.5348512566113091
Sol #20,91,Beam,0.5248284251757652
Sol #20,92,Beam,0.261620410738327
Sol #20,93,Beam,0.2575211818755309
Sol #20,94,Beam,0.029420670956499202
Sol #20,95,Beam,0.02823862660605747
Sol #20,96,Beam,0.6259253723299028
Sol #20,97,Beam,0.4182552051612837
Sol #20,98,Beam,0.5217452277732478
Sol #20,99,Beam,0.6280493913876616
Sol #20,100,Beam,0.4187348429553988
Sol #20,101,Beam,0.5223427655192624
Sol #20,102,Beam,0.30844948260406346
Sol #20,103,Beam,0.20666948923122522
Sol #20,104,Beam,0.26015016458290735
Sol #20,105,Beam,0.020360717944945424
Sol #20,106,Beam,0.05328265813374929
Sol #20,107,Beam,0.08265386633555093
Sol #20,108,Beam,0.6262575059907026
Sol #20,109,Beam,0.639735610368897
Sol #20,110,Beam,0.04157318324073561
Sol #20,111,Beam,0.6395669227206859
Sol #20,112,Beam,0.6394257814721993
Sol #20,113,Beam,0.047620202393500524
Sol #20,114,Beam,0.3226593594243789
Sol #20,115,Beam,0.09573132401860505
Sol #20,116,Beam,0.056891436544418084
Sol #20,117,Beam,0.25653230455816795
Sol #20,118,Beam,0.050713166361570076
Sol #20,119,Beam,0.5422943049359108
Sol #20,120,Beam,0.6209979342652898
Sol #20,121,Beam,0.047566973105454255
Sol #20,122,Beam,0.5447782977985904
Sol #20,123,Beam,0.6205949506289199
Sol #20,124,Beam,0.1101574884675616
Sol #20,125,Beam,0.08387877169149856
Sol #20,126,Beam,0.03179458415440713
Sol #20,127,Beam,0.0976189560637361
Sol #20,128,Beam,0.36334560843188607
Sol #20,129,Beam,0.36656241646297577
Sol #20,130,Beam,0.041386330359978414
Sol #20,131,Beam,0.6531247418367282
Sol #20,132,Beam,0.6564117008165593
Sol #20,133,Beam,0.03691992944493038
Sol #20,134,Beam,0.6483279465467983
Sol #20,135,Beam,0.6437324353773128
Sol #20,136,Beam,0.021569120907365767
Sol #20,137,Beam,0.038515110886988016
Sol #20,138,Beam,0.05594135453411871
Sol #20,139,Beam,0.044532479900208616
Sol #20,140,Beam,0.7591984470990918
Sol #20,141,Beam,0.5760087444999006
Sol #20,142,Beam,0.04432419088537816
Sol #20,143,Beam,0.7687087400937078
Sol #20,144,Beam,0.5831193907961593
Sol #20,145,Beam,0.03730336702583063
Sol #20,146,Beam,0.43118308718480125
Sol #20,147,Beam,0.3806041183170115
Sol #20,148,Beam,0.04050233014092601
Sol #21,1,Column,0.19758416562370035
Sol #21,2,Column,0.260237067555717
Sol #21,3,Column,0.32684155209738663
Sol #21,4,Column,0.27777239998158976
Sol #21,5,Column,0.20588703051633106
Sol #21,6,Column,0.36136303536155734
Sol #21,7,Column,0.3924550054973209
Sol #21,8,Column,0.2992738140591557
Sol #21,9,Column,0.20644895308998587
Sol #21,10,Column,0.32216389969248266
Sol #21,11,Column,0.34020465235442476
Sol #21,12,Column,0.21849139602125112
Sol #21,13,Column,0.18158883448784158
Sol #21,14,Column,0.19280228250126466
Sol #21,15,Column,0.09618691433805565
Sol #21,16,Column,0.153395995390445
Sol #21,17,Column,0.18377368026253357
Sol #21,18,Column,0.23413439423954144
Sol #21,19,Column,0.30776914495516444
Sol #21,20,Column,0.12356766480256909
Sol #21,21,Column,0.24760955013574257
Sol #21,22,Column,0.27966643953678333
Sol #21,23,Column,0.23966219618124757
Sol #21,24,Column,0.14402382535226022
Sol #21,25,Column,0.2424319452832572
Sol #21,26,Column,0.262195207570751
Sol #21,27,Column,0.2134427064323941
Sol #21,28,Column,0.21860591659935225
Sol #21,29,Column,0.18574555226894496
Sol #21,30,Column,0.19306846854769735
Sol #21,31,Column,0.04252299745186277
Sol #21,32,Column,0.09721909822949017
Sol #21,33,Column,0.11548531569218018
Sol #21,34,Column,0.14042603226577124
Sol #21,35,Column,0.12816694193695938
Sol #21,36,Column,0.44218537820321596
Sol #21,37,Column,0.44761501169830537
Sol #21,38,Column,0.1092319407250261
Sol #21,39,Column,0.19777126529727915
Sol #21,40,Column,0.43997861597132326
Sol #21,41,Column,0.41778268448427314
Sol #21,42,Column,0.0940244517029887
Sol #21,43,Column,0.21601937086492407
Sol #21,44,Column,0.12092808994255708
Sol #21,45,Column,0.13189487719062773
Sol #21,46,Column,0.048782012993374285
Sol #21,47,Column,0.16767384109582534
Sol #21,48,Column,0.2037900264575534
Sol #21,49,Column,0.33698321123879094
Sol #21,50,Column,0.16738266608620356
Sol #21,51,Column,0.31281762722298295
Sol #21,52,Column,0.3274263992271181
Sol #21,53,Column,0.2125712205602281
Sol #21,54,Column,0.25517767372521516
Sol #21,55,Column,0.23394707570969825
Sol #21,56,Column,0.24487669880904916
Sol #21,57,Column,0.18679615749004347
Sol #21,58,Column,0.23920423185016398
Sol #21,59,Column,0.10668477990905288
Sol #21,60,Column,0.05534359700412788
Sol #21,61,Beam,0.3708562294444669
Sol #21,62,Beam,0.37799765395639695
Sol #21,63,Beam,0.38524246236987747
Sol #21,64,Beam,0.5001086551437579
Sol #21,65,Beam,0.49966989076820595
Sol #21,66,Beam,0.4985911348533254
Sol #21,67,Beam,0.5177722869017123
Sol #21,68,Beam,0.49840920496718777
Sol #21,69,Beam,0.4944186178562536
Sol #21,70,Beam,0.03272152012192978
Sol #21,71,Beam,0.04903902245278064
Sol #21,72,Beam,0.5246547025581186
Sol #21,73,Beam,0.27186608745110313
Sol #21,74,Beam,0.5986420297890737
Sol #21,75,Beam,0.42625600975395034
Sol #21,76,Beam,0.03783748435284174
Sol #21,77,Beam,0.5968667909458063
Sol #21,78,Beam,0.42161936408567735
Sol #21,79,Beam,0.03989781608388365
Sol #21,80,Beam,0.5258274793744958
Sol #21,81,Beam,0.23350421726673276
Sol #21,82,Beam,0.04422296065985559
Sol #21,83,Beam,0.048812099305654194
Sol #21,84,Beam,0.3766639564917854
Sol #21,85,Beam,0.3962410452520501
Sol #21,86,Beam,0.06604250028421908
Sol #21,87,Beam,0.5151605775711485
Sol #21,88,Beam,0.49558345632742423
Sol #21,89,Beam,0.055087554057896795
Sol #21,90,Beam,0.5185957100778038
Sol #21,91,Beam,0.4933465444357022
Sol #21,92,Beam,0.425325523365908
Sol #21,93,Beam,0.3805544978112272
Sol #21,94,Beam,0.0510414972900111
Sol #21,95,Beam,0.04120277144716861
Sol #21,96,Beam,0.6128076398169
Sol #21,97,Beam,0.3956866439826757
Sol #21,98,Beam,0.495892527967388
Sol #21,99,Beam,0.609758250235692
Sol #21,100,Beam,0.3970709967914814
Sol #21,101,Beam,0.5210143807046478
Sol #21,102,Beam,0.5350342844932405
Sol #21,103,Beam,0.25821352527721064
Sol #21,104,Beam,0.35932803015962955
Sol #21,105,Beam,0.02942496367796514
Sol #21,106,Beam,0.03477890452976957
Sol #21,107,Beam,0.029546400400197962
Sol #21,108,Beam,0.41444876321416685
Sol #21,109,Beam,0.4365183170712631
Sol #21,110,Beam,0.06298327792526988
Sol #21,111,Beam,0.4192828136528411
Sol #21,112,Beam,0.4327473344378966
Sol #21,113,Beam,0.060800250605761455
Sol #21,114,Beam,0.470575985878512
Sol #21,115,Beam,0.03403116203178343
Sol #21,116,Beam,0.02576862517681509
Sol #21,117,Beam,0.3827808437174715
Sol #21,118,Beam,0.066688914787762
Sol #21,119,Beam,0.36741591793159534
Sol #21,120,Beam,0.40026249038336686
Sol #21,121,Beam,0.0684792884355501
Sol #21,122,Beam,0.3680478844975924
Sol #21,123,Beam,0.4415294015741642
Sol #21,124,Beam,0.035958900986223855
Sol #21,125,Beam,0.03730428239531455
Sol #21,126,Beam,0.02761430200530934
Sol #21,127,Beam,0.04515248096357733
Sol #21,128,Beam,0.4883630293828614
Sol #21,129,Beam,0.5228016077124749
Sol #21,130,Beam,0.0617877727971787
Sol #21,131,Beam,0.43615313435588277
Sol #21,132,Beam,0.40401708875329617
Sol #21,133,Beam,0.046556770912175326
Sol #21,134,Beam,0.4317649806604339
Sol #21,135,Beam,0.4012422324283413
Sol #21,136,Beam,0.03278865630035488
Sol #21,137,Beam,0.02227540262949154
Sol #21,138,Beam,0.025827677513044673
Sol #21,139,Beam,0.02691802749779876
Sol #21,140,Beam,0.49861149151859646
Sol #21,141,Beam,0.37253111066539135
Sol #21,142,Beam,0.05992467509545422
Sol #21,143,Beam,0.5002567155750636
Sol #21,144,Beam,0.38046061226783673
Sol #21,145,Beam,0.08393407453510533
Sol #21,146,Beam,0.6019289642301696
Sol #21,147,Beam,0.3947231582825593
Sol #21,148,Beam,0.02091383426813035
Sol #22,1,Column,0.11774830115541521
Sol #22,2,Column,0.25021831093324143
Sol #22,3,Column,0.31186493895658446
Sol #22,4,Column,0.1815802945433707
Sol #22,5,Column,0.18565866092278716
Sol #22,6,Column,0.3462029458729875
Sol #22,7,Column,0.3751315272011636
Sol #22,8,Column,0.29418782950739114
Sol #22,9,Column,0.125493527150716
Sol #22,10,Column,0.301051802185277
Sol #22,11,Column,0.3273409440644896
Sol #22,12,Column,0.20645160360797782
Sol #22,13,Column,0.11363230098909043
Sol #22,14,Column,0.18546473551105735
Sol #22,15,Column,0.07570650098933351
Sol #22,16,Column,0.09819785896996519
Sol #22,17,Column,0.24303987384363365
Sol #22,18,Column,0.28753759606769674
Sol #22,19,Column,0.19278528452820806
Sol #22,20,Column,0.09857121737623042
Sol #22,21,Column,0.2582608422860953
Sol #22,22,Column,0.28234674787477626
Sol #22,23,Column,0.21369601252307793
Sol #22,24,Column,0.07601976804634974
Sol #22,25,Column,0.23336862270441475
Sol #22,26,Column,0.25327156990104305
Sol #22,27,Column,0.18207773294781276
Sol #22,28,Column,0.13475880455710004
Sol #22,29,Column,0.19209978788540788
Sol #22,30,Column,0.11744401519790548
Sol #22,31,Column,0.08066961238970624
Sol #22,32,Column,0.198177698457297
Sol #22,33,Column,0.2685421686631082
Sol #22,34,Column,0.17236780190307113
Sol #22,35,Column,0.27915281687335775
Sol #22,36,Column,0.4999352860478549
Sol #22,37,Column,0.512191347678051
Sol #22,38,Column,0.24843537256310283
Sol #22,39,Column,0.2489995430070798
Sol #22,40,Column,0.46920647612371325
Sol #22,41,Column,0.47353282797855434
Sol #22,42,Column,0.15231789523037811
Sol #22,43,Column,0.27084494728019515
Sol #22,44,Column,0.27630328773759
Sol #22,45,Column,0.08330654179011747
Sol #22,46,Column,0.20376433124483
Sol #22,47,Column,0.4759455581033957
Sol #22,48,Column,0.5413861046412004
Sol #22,49,Column,0.5016450329587694
Sol #22,50,Column,0.32788015291700645
Sol #22,51,Column,0.32442018685528745
Sol #22,52,Column,0.40349398164484246
Sol #22,53,Column,0.441400149658749
Sol #22,54,Column,0.2555332504452009
Sol #22,55,Column,0.23925100335341376
Sol #22,56,Column,0.2619517770382838
Sol #22,57,Column,0.36449736990184367
Sol #22,58,Column,0.21520404683284156
Sol #22,59,Column,0.2882813551209008
Sol #22,60,Column,0.11603795787533012
Sol #22,61,Beam,0.33610105433709475
Sol #22,62,Beam,0.3274889502168114
Sol #22,63,Beam,0.328517798629296
Sol #22,64,Beam,0.5257617497336345
Sol #22,65,Beam,0.52636122944816
Sol #22,66,Beam,0.5259542901473229
Sol #22,67,Beam,0.5263718449114064
Sol #22,68,Beam,0.5264571067057655
Sol #22,69,Beam,0.5258442415076106
Sol #22,70,Beam,0.07436784218342357
Sol #22,71,Beam,0.07656928954234939
Sol #22,72,Beam,0.3926098314223987
Sol #22,73,Beam,0.2927484000466932
Sol #22,74,Beam,0.7555495589534448
Sol #22,75,Beam,0.4232748843175561
Sol #22,76,Beam,0.012811279190667504
Sol #22,77,Beam,0.7560613857032341
Sol #22,78,Beam,0.4232353951978803
Sol #22,79,Beam,0.011725939568481643
Sol #22,80,Beam,0.3897578456908653
Sol #22,81,Beam,0.2856444736298504
Sol #22,82,Beam,0.07746719203163534
Sol #22,83,Beam,0.07230636249986178
Sol #22,84,Beam,0.33701488200145263
Sol #22,85,Beam,0.33805899863964817
Sol #22,86,Beam,0.014071909555973898
Sol #22,87,Beam,0.5285832165723996
Sol #22,88,Beam,0.5266088174268537
Sol #22,89,Beam,0.016179079843646336
Sol #22,90,Beam,0.5285662481579052
Sol #22,91,Beam,0.5260397155550375
Sol #22,92,Beam,0.3531188483395219
Sol #22,93,Beam,0.34285242775148517
Sol #22,94,Beam,0.08709747208178137
Sol #22,95,Beam,0.06404066940845518
Sol #22,96,Beam,0.749508273318681
Sol #22,97,Beam,0.4213633731116888
Sol #22,98,Beam,0.5259945852888577
Sol #22,99,Beam,0.7519841975357753
Sol #22,100,Beam,0.4211506268064986
Sol #22,101,Beam,0.5263044058044295
Sol #22,102,Beam,0.3910205933553621
Sol #22,103,Beam,0.2550980889264033
Sol #22,104,Beam,0.3300134975041511
Sol #22,105,Beam,0.018465445850163437
Sol #22,106,Beam,0.033958141524270465
Sol #22,107,Beam,0.04291470511074898
Sol #22,108,Beam,0.26868296104183426
Sol #22,109,Beam,0.2713925601278444
Sol #22,110,Beam,0.025884726789795642
Sol #22,111,Beam,0.2740597062747176
Sol #22,112,Beam,0.27075641000905065
Sol #22,113,Beam,0.025909455762255475
Sol #22,114,Beam,0.3386895195423124
Sol #22,115,Beam,0.052186681102861385
Sol #22,116,Beam,0.0328274650396003
Sol #22,117,Beam,0.2803846589789391
Sol #22,118,Beam,0.030574822083360747
Sol #22,119,Beam,0.22735902421319587
Sol #22,120,Beam,0.2603163624907504
Sol #22,121,Beam,0.030517212426014594
Sol #22,122,Beam,0.22897193643059807
Sol #22,123,Beam,0.2648185063095822
Sol #22,124,Beam,0.05015257910438857
Sol #22,125,Beam,0.04852118840285162
Sol #22,126,Beam,0.021924281667439344
Sol #22,127,Beam,0.06442536653043285
Sol #22,128,Beam,0.3577462356005301
Sol #22,129,Beam,0.36568025653700714
Sol #22,130,Beam,0.02731178193226917
Sol #22,131,Beam,0.2794599156622909
Sol #22,132,Beam,0.2815771891589419
Sol #22,133,Beam,0.026351080692328
Sol #22,134,Beam,0.2761831114478339
Sol #22,135,Beam,0.2748573557432372
Sol #22,136,Beam,0.03297847468732735
Sol #22,137,Beam,0.025473923421803102
Sol #22,138,Beam,0.02180101902095749
Sol #22,139,Beam,0.06015993420909379
Sol #22,140,Beam,0.32473082170295364
Sol #22,141,Beam,0.24201602794479635
Sol #22,142,Beam,0.029448478305787597
Sol #22,143,Beam,0.3299196904112909
Sol #22,144,Beam,0.24932613317030639
Sol #22,145,Beam,0.02648178741209743
Sol #22,146,Beam,0.41545035623745147
Sol #22,147,Beam,0.31757423205124213
Sol #22,148,Beam,0.02391624143738947
Sol #23,1,Column,0.17278272657947608
Sol #23,2,Column,0.23934320637324863
Sol #23,3,Column,0.29934445975395046
Sol #23,4,Column,0.2629516142014194
Sol #23,5,Column,0.193289833186203
Sol #23,6,Column,0.4880085222614809
Sol #23,7,Column,0.5340209887016014
Sol #23,8,Column,0.27836727219900953
Sol #23,9,Column,0.1716049240311612
Sol #23,10,Column,0.43116254950007327
Sol #23,11,Column,0.4557011571280843
Sol #23,12,Column,0.1989672462404724
Sol #23,13,Column,0.1720632010140702
Sol #23,14,Column,0.17458311977484015
Sol #23,15,Column,0.09400470570208472
Sol #23,16,Column,0.1555878213958864
Sol #23,17,Column,0.22559796308412372
Sol #23,18,Column,0.2819872877643687
Sol #23,19,Column,0.3006753633039003
Sol #23,20,Column,0.13324385460028815
Sol #23,21,Column,0.3330579392883855
Sol #23,22,Column,0.38143848429205107
Sol #23,23,Column,0.24711196027423904
Sol #23,24,Column,0.12519949060600227
Sol #23,25,Column,0.32298316738050104
Sol #23,26,Column,0.352501265607363
Sol #23,27,Column,0.22343231244239387
Sol #23,28,Column,0.21175381275116942
Sol #23,29,Column,0.21241167455361942
Sol #23,30,Column,0.18086203222958555
Sol #23,31,Column,0.0852132422502629
Sol #23,32,Column,0.18900790310582505
Sol #23,33,Column,0.25949643704960274
Sol #23,34,Column,0.2109036837706935
Sol #23,35,Column,0.24373076722269535
Sol #23,36,Column,0.3902988945055014
Sol #23,37,Column,0.4043343036410781
Sol #23,38,Column,0.2290904844055161
Sol #23,39,Column,0.22616737395459188
Sol #23,40,Column,0.3808600320124705
Sol #23,41,Column,0.36834144725856577
Sol #23,42,Column,0.1518898064106305
Sol #23,43,Column,0.27112352240317084
Sol #23,44,Column,0.27664391055910836
Sol #23,45,Column,0.1313730780080963
Sol #23,46,Column,0.13427921945434815
Sol #23,47,Column,0.3965068979916041
Sol #23,48,Column,0.49463649124240827
Sol #23,49,Column,0.5410313052464143
Sol #23,50,Column,0.22446139420313205
Sol #23,51,Column,0.25829248178985936
Sol #23,52,Column,0.31213221678011144
Sol #23,53,Column,0.3229579221102141
Sol #23,54,Column,0.17501303999887585
Sol #23,55,Column,0.16458444119845217
Sol #23,56,Column,0.22188281252911868
Sol #23,57,Column,0.269598747410426
Sol #23,58,Column,0.20874540589697854
Sol #23,59,Column,0.21047257440605568
Sol #23,60,Column,0.10710683068986045
Sol #23,61,Beam,0.526488326741846
Sol #23,62,Beam,0.5114482787300562
Sol #23,63,Beam,0.5266053988249745
Sol #23,64,Beam,0.174377051986006
Sol #23,65,Beam,0.1758474364330363
Sol #23,66,Beam,0.17236512172185195
Sol #23,67,Beam,0.1842322948278169
Sol #23,68,Beam,0.17624344797976566
Sol #23,69,Beam,0.17471477292022386
Sol #23,70,Beam,0.048327759301224626
Sol #23,71,Beam,0.04815837149014438
Sol #23,72,Beam,0.6183901844477873
Sol #23,73,Beam,0.43350053849237913
Sol #23,74,Beam,0.20915756382385867
Sol #23,75,Beam,0.15626159776183418
Sol #23,76,Beam,0.030734367562604916
Sol #23,77,Beam,0.20925574143547768
Sol #23,78,Beam,0.1542229121684959
Sol #23,79,Beam,0.036966774353515794
Sol #23,80,Beam,0.6188979483547399
Sol #23,81,Beam,0.41592340644617776
Sol #23,82,Beam,0.04981248316253994
Sol #23,83,Beam,0.051536295244663424
Sol #23,84,Beam,0.5200697295233011
Sol #23,85,Beam,0.5374085618122396
Sol #23,86,Beam,0.043301695469085605
Sol #23,87,Beam,0.17971275275073423
Sol #23,88,Beam,0.17707479982312005
Sol #23,89,Beam,0.02845087068602558
Sol #23,90,Beam,0.181884954580214
Sol #23,91,Beam,0.17643950216616466
Sol #23,92,Beam,0.5423816896835189
Sol #23,93,Beam,0.5351953071872121
Sol #23,94,Beam,0.05932576538236897
Sol #23,95,Beam,0.042135774913311615
Sol #23,96,Beam,0.2076793211113412
Sol #23,97,Beam,0.13802042860457187
Sol #23,98,Beam,0.17775367854262256
Sol #23,99,Beam,0.208982051130113
Sol #23,100,Beam,0.1393862811274204
Sol #23,101,Beam,0.17383819201356718
Sol #23,102,Beam,0.6239049408103556
Sol #23,103,Beam,0.41044420310909685
Sol #23,104,Beam,0.5184019628279919
Sol #23,105,Beam,0.014953381437826336
Sol #23,106,Beam,0.03235685932084654
Sol #23,107,Beam,0.02018695432722181
Sol #23,108,Beam,0.41848940004730023
Sol #23,109,Beam,0.4156904288064907
Sol #23,110,Beam,0.04200342778864925
Sol #23,111,Beam,0.44433217160031596
Sol #23,112,Beam,0.4095619778379159
Sol #23,113,Beam,0.044109466788580465
Sol #23,114,Beam,0.3003336820261366
Sol #23,115,Beam,0.06344976439011855
Sol #23,116,Beam,0.041535896512411845
Sol #23,117,Beam,0.24067227250853418
Sol #23,118,Beam,0.04958472049859369
Sol #23,119,Beam,0.36655363148414094
Sol #23,120,Beam,0.4394062489156629
Sol #23,121,Beam,0.051601362153771334
Sol #23,122,Beam,0.36724026959310585
Sol #23,123,Beam,0.4041380014867548
Sol #23,124,Beam,0.03172667638041539
Sol #23,125,Beam,0.036923514592027924
Sol #23,126,Beam,0.015963214542889907
Sol #23,127,Beam,0.06600736465706165
Sol #23,128,Beam,0.3208858511026367
Sol #23,129,Beam,0.3399651723979064
Sol #23,130,Beam,0.041746504327128106
Sol #23,131,Beam,0.42810001860088037
Sol #23,132,Beam,0.4512546861401549
Sol #23,133,Beam,0.046081200258679664
Sol #23,134,Beam,0.4210349344779847
Sol #23,135,Beam,0.43002056273361544
Sol #23,136,Beam,0.03440271051562446
Sol #23,137,Beam,0.021294208483207573
Sol #23,138,Beam,0.03155179440487376
Sol #23,139,Beam,0.04647738876434084
Sol #23,140,Beam,0.5011118399227924
Sol #23,141,Beam,0.3819931269364198
Sol #23,142,Beam,0.04148884966462014
Sol #23,143,Beam,0.5169657321147507
